24.07.2000;104.75;106.9375;102.75;105.375;1457700;89.793556
21.07.2000;103.625;105.6875;102.8125;104.25;1155300;88.834906
20.07.2000;101;104.9375;101;103.6875;1027700;88.355581
19.07.2000;103.1875;103.5625;100.3125;100.75;874200;85.750183
18.07.2000;102;104.25;101.125;103.875;2449700;88.409929
17.07.2000;104.0625;104.125;100;100;1225000;85.111845
14.07.2000;104.25;105.25;102.875;104.1875;1143000;88.675903
13.07.2000;100.5;104.25;99.5;104.25;2207300;88.729098
12.07.2000;100.125;104.25;100.125;101.9375;2751000;86.760887
11.07.2000;97.5625;99.1875;97.0625;98.5;1249100;83.835167
10.07.2000;94.875;98.875;93.8125;97.6875;1498700;83.143633
07.07.2000;93.1875;95.25;90.9375;94.9375;1265600;80.803057
06.07.2000;90;94;88.375;93.1875;3343100;79.3136
05.07.2000;94.375;97;93.875;95.9375;1077000;81.654176
03.07.2000;94.375;94.9375;93.4375;94.9375;453100;80.803057
30.06.2000;93;95.9375;92.5625;94.781197;2540600;80.670025
29.06.2000;90.125;93.125;88.3125;92.625;1385400;78.834846
28.06.2000;88;90.9375;88;89.875;1180400;76.49427
27.06.2000;87.75;89.375;87.625;88.3125;1175700;75.164398
26.06.2000;86.75;88;85.75;87.75;1175700;74.685644
23.06.2000;85.25;87;84;86;1616700;73.196186
22.06.2000;86.625;86.625;82;84.25;1480100;71.706729
21.06.2000;88;88.375;84.25;86.625;2875200;73.728135
20.06.2000;91.5;93.4375;87.375;89;2362600;75.749542
19.06.2000;90.1875;93;89.5;91.625;2092900;77.983728
16.06.2000;90.25;91.4375;87.625;89.9375;1792300;76.547465
15.06.2000;89.9375;90.8125;87;90.25;2120900;76.81344
14.06.2000;85.1875;90.375;84.8125;89.9375;1953600;76.547465
13.06.2000;83.5;85.75;82.625;85.125;773200;72.451458
12.06.2000;83.3125;84.3125;81.75;83.3125;732800;70.908805
09.06.2000;85.125;86.5625;83.25;83.25;1006800;70.855611
08.06.2000;86.875;87.625;85.0625;85.0625;1255000;72.398263
07.06.2000;82.875;88;82.375;86.6875;1319900;73.78133
06.06.2000;84;85.125;81.75;83.125;1033200;70.749221
05.06.2000;86.875;87.875;84.5;84.5;1576600;71.919509
02.06.2000;84.5;87.25;83.5;86.875;3567900;73.940915
01.06.2000;74.5625;77.6875;73.625;76.375;1684900;65.004171
31.05.2000;72;74.875;71.125;73.5625;1363800;62.610401
30.05.2000;71.5;73.4375;70.625;72;2205300;61.280528
26.05.2000;73.125;73.375;69.375;69.8125;2378100;59.418706
25.05.2000;80.5;83.375;71.9375;73;4030100;62.131647
24.05.2000;82.625;83.625;79.5;80;1530200;68.089476
23.05.2000;81.875;85.5;81.5;82.8125;1203900;70.483246
22.05.2000;83.5;83.875;80.625;82;1345600;69.791713
19.05.2000;84.25;85;82.125;84.5625;1537500;71.972704
18.05.2000;83.875;87.5;83.875;85.25;1493000;72.557847
17.05.2000;85.125;86;83;84.6875;1231000;72.079093
16.05.2000;88;89.25;84;85.5;2538400;72.770627
15.05.2000;83.8125;88;83.8125;87.0625;1668900;74.1005
12.05.2000;80.25;84.875;80.25;83.781197;1911200;71.307722
11.05.2000;81.5;83.25;80.4375;80.875;2276000;68.834204
10.05.2000;83;83.6875;80.5625;81.4375;2340600;69.312958
09.05.2000;86;87;84.75;85.625;1739100;72.877017
08.05.2000;86;87.875;85.75;87.3125;2817000;74.313279
05.05.2000;89.375;92.1875;87.4375;89.875;1378100;76.49427
04.05.2000;91.375;92;88.125;90.1875;920700;76.760245
03.05.2000;92.25;95.75;89.6875;91.125;1931000;77.558168
02.05.2000;95;97.625;92.5;93;1666500;79.154015
01.05.2000;93.25;101.625;93.25;97;2319300;82.558489
28.04.2000;96.25;97.5;90.875;93.25;1145600;79.366795
27.04.2000;91.5;96.25;90.375;95.1875;1772400;81.015837
26.04.2000;97.5625;99.125;94;94.5;1626100;80.430693
25.04.2000;88.625;97.875;87.5;97.0625;1341500;82.611684
24.04.2000;88.8125;91.5;84.625;86.875;1764300;73.940915
20.04.2000;91.8125;91.8125;88;88.8125;1061100;75.589957
19.04.2000;93.4375;93.5;89.625;92.0625;1390200;78.356092
18.04.2000;87.5;94.9375;86.875;93.75;2191500;79.690218
17.04.2000;81.75;87.75;81;87.5;3489600;74.377537
14.04.2000;92.75;92.75;79.4375;82.75;4855800;70.339899
13.04.2000;96.75;98.125;92.3125;95.25;3377700;80.965261
12.04.2000;106.5;107.25;96.5;96.5625;2598500;82.080925
11.04.2000;107.125;108.3125;104.3125;104.8125;1147200;89.093664
10.04.2000;104;109.125;103.5625;107.0625;1749900;91.006229
07.04.2000;106.25;107.25;101.1875;102.5;1373500;87.127972
06.04.2000;101;106;100;106;1675700;90.103073
05.04.2000;97.5;99.625;93.5;97.4375;3238700;82.8247
04.04.2000;106;106.25;91.125;98.25;3739600;83.515348
03.04.2000;108.75;110.8125;105.5;105.5;1789500;89.678059
31.03.2000;108;111.875;103.3125;105.25;1693300;89.465551
30.03.2000;112.625;115;105.125;106.875;1241200;90.846848
29.03.2000;114;116.125;110.75;114.1875;754300;97.062685
28.03.2000;109.5;115.5;108.5;113.25;1649400;96.265783
27.03.2000;118.25;119.375;111.75;112;1315000;95.203247
24.03.2000;119;128;117.6875;121.3125;1934400;103.119142
23.03.2000;116.5;119;115.125;119;1656900;101.15345
22.03.2000;114.875;117.9375;114.8125;117.156197;1258900;99.586164
21.03.2000;111;119.8125;106.5;118.25;2692800;100.515928
20.03.2000;117.625;123;112.5625;113.4375;2254000;96.425164
17.03.2000;104.125;117.375;103.25;116.5;2099400;99.028378
16.03.2000;103.875;105;99.25;103.3125;2024800;87.81862
15.03.2000;102.5;105.5;101.375;103.5625;700300;88.031127
14.03.2000;111.5;112.875;103.5;104.75;653100;89.040537
13.03.2000;107.5;115.5;106.5;110.375;1454200;93.82195
10.03.2000;109.75;119;108.5;112.25;2034400;95.415754
09.03.2000;101.75;108.1875;101.25;107.1875;535500;91.112483
08.03.2000;105;105.375;99.6875;101.75;1041100;86.49045
07.03.2000;103.9375;105.75;102.4375;104.875;1041300;89.146791
06.03.2000;102.75;105.25;102.375;103.6875;1421000;88.137381
03.03.2000;97;102.5;96.75;102.5;2295900;87.127972
02.03.2000;95.25;97.875;94.125;96.25;1819200;81.81529
01.03.2000;93.25;96.75;93.1875;94.75;1488900;80.540247
29.02.2000;88.75;92.5;88;92.5;1381200;78.627682
28.02.2000;89.25;89.25;87;88;518000;74.802551
25.02.2000;89.4375;94;88.25;89.25;1333000;75.865088
24.02.2000;85.8125;89.9375;85.5;89.625;1199800;76.183848
23.02.2000;81.3125;87;81.0625;85.75;702900;72.889986
22.02.2000;81.25;82.375;80.6875;81.5625;720100;69.33049
18.02.2000;84.5;84.5;80.75;80.8125;925500;68.692968
17.02.2000;84.75;84.75;81.125;82.125;895500;69.808631
16.02.2000;86.75;87.3125;82.875;82.9375;720300;70.499279
15.02.2000;86.25;86.625;85.125;86.5;542400;73.527508
14.02.2000;85.125;86.875;84.625;86.5;627800;73.527508
11.02.2000;86.4375;88.75;85;85.125;856900;72.358718
10.02.2000;86.75;87.3125;85.5;86.625;503200;73.633761
09.02.2000;89.4375;89.4375;86.5625;86.75;397100;73.740015
08.02.2000;85.75;89.625;85.75;89.4375;1024800;76.024468
07.02.2000;84.4375;86.5;83.5;85.75;929800;72.889986
04.02.2000;87.25;87.25;83.5625;84.6875;1451700;71.98683
03.02.2000;90;91.125;84.8125;85.375;2213300;72.571225
02.02.2000;90.75;91.625;88.625;91.125;964700;77.458892
01.02.2000;92.875;93;90.5;91.25;813100;77.565145
31.01.2000;87;91.6875;86.5;91.625;801800;77.883906
28.01.2000;87.5;88;86.125;87;776800;73.952522
27.01.2000;88.25;89.9375;87.625;89;702000;75.65258
26.01.2000;84.125;88.5;84.125;88.25;1086600;75.015059
25.01.2000;83;84.1875;82.375;83.875;749300;71.296182
24.01.2000;87.5;87.5;81.5;81.75;712900;69.48987
21.01.2000;86.1875;86.1875;84.5625;85.6875;542500;72.836859
20.01.2000;87;87.9375;84.875;85.9375;621800;73.049366
19.01.2000;86.875;89.375;86.75;87.5625;636900;74.328661
18.01.2000;85;89.125;84.75;86.875;1095700;73.745067
14.01.2000;85.5;86.9375;85.3125;85.625;607000;72.683987
13.01.2000;85.125;85.125;82.875;84.5;711000;71.729015
12.01.2000;84.125;86;83.375;84.375;916100;71.622907
11.01.2000;85;86.25;84.5625;84.8125;808600;71.994285
10.01.2000;81.75;84.875;81.75;84.375;803100;71.622907
07.01.2000;83.0625;83.1875;79.875;82.5625;1127400;70.08434
06.01.2000;78.625;84.5;78.625;82.25;1845100;69.81907
05.01.2000;80.875;81.875;78.375;78.875;1516600;66.954154
04.01.2000;87;87.5;82.25;82.75;1647700;70.243502
03.01.2000;94.1875;94.375;87.75;88.3125;1822600;74.965309
31.12.1999;91.9375;94.8125;91.5;94.1875;383500;79.952385
30.12.1999;90;92.875;89.5625;92.1875;969200;78.254657
29.12.1999;85.5;88.1875;85.375;88;794800;74.700039
28.12.1999;82.0625;85.6875;82.0625;85;821800;72.153447
27.12.1999;80.5;82.875;80.5;82.0625;389200;69.659908
23.12.1999;81;82.4375;80.6875;81;532000;68.75799
22.12.1999;81;81.375;79.125;79.6875;526800;67.643856
21.12.1999;80.625;83;79.5;80.9375;1189900;68.704936
20.12.1999;82;83.625;80.75;81.875;1302600;69.500746
17.12.1999;78.625;80.5625;78.4375;80.1875;542100;68.068288
16.12.1999;79.1875;79.5;77.75;78.5625;307900;66.688884
15.12.1999;77.75;79.5;77.75;79.4375;1073800;67.43164
14.12.1999;81.4375;81.4375;77.8125;78.75;1105800;66.848046
13.12.1999;81.5;82.9375;81.0625;82.0625;938500;69.659908
10.12.1999;80;82.4375;79.5625;82;1386300;69.606854
09.12.1999;80.75;82.25;79.75;80;1205700;67.909126
08.12.1999;81.8125;81.8125;80;80;732200;67.909126
07.12.1999;77.25;80.9375;77.25;80.9375;883100;68.704936
06.12.1999;79.1875;79.3125;76.5625;77;295100;65.362534
03.12.1999;78.5;80.6875;78.375;79.0625;669500;67.113316
02.12.1999;76.25;77.625;76.25;77.5;453600;65.786966
01.12.1999;74.75;76.1875;74.75;76.1875;500000;64.672832
30.11.1999;74.75;77.125;74.5;75.125;925000;63.770914
29.11.1999;77.25;77.25;74.375;74.5;517900;63.240374
26.11.1999;77.1875;77.75;76.625;77.3125;107600;65.627804
24.11.1999;77.5;77.75;76.75;77.125;515700;65.468642
23.11.1999;79.9375;80.625;77.5;77.75;656300;65.999182
22.11.1999;79.5;80.25;78.5;79.6875;329900;67.643856
19.11.1999;80;80.875;79.625;79.9375;329600;67.856072
18.11.1999;79.8125;81.125;79.25;80.1875;1111500;68.068288
17.11.1999;81.125;81.375;78.5625;79.5625;1245400;67.537748
16.11.1999;78.375;83;78.375;82.8125;1505100;70.296557
15.11.1999;78.75;79.9375;77.25;78;997100;66.211398
12.11.1999;73.9375;79.8125;73.75;79.75;2227700;67.69691
11.11.1999;72;73.5;71.5625;73.3125;574300;62.232348
10.11.1999;71;72.75;70.625;71.9375;678700;61.06516
09.11.1999;73.5;73.5625;71.75;71.875;695600;61.012106
08.11.1999;73.5;73.5;72.5;73;651600;61.967078
05.11.1999;72;74.3125;71.25;73.6875;1304900;62.550672
04.11.1999;69.6875;70.75;69.4375;70.125;570400;59.526594
03.11.1999;69.8125;69.875;68.3125;68.75;924000;58.359405
02.11.1999;69.1875;71.75;69.125;69.75;543000;59.208269
01.11.1999;70.5;71;69.3125;69.375;949300;58.889945
29.10.1999;72.0625;73.75;70.1875;71;2490500;60.26935
28.10.1999;64.5;72.5;64.5;72;3983400;61.118214
27.10.1999;62.0625;64.75;62;64.375;1412500;54.645625
26.10.1999;63.5;64.5625;61.8125;61.8125;650200;52.470411
25.10.1999;64.9375;65;63.25;64;665000;54.327301
22.10.1999;62.75;65.75;62.6875;65.5;1644700;55.600597
21.10.1999;61.25;61.8125;61.125;61.8125;281900;52.470411
20.10.1999;60.5;62.375;60.5;61.75;499800;52.315493
19.10.1999;59.5;61;59.5;60.375;1082700;51.150573
18.10.1999;60.25;60.25;57.9375;59.25;732700;50.197457
15.10.1999;60.5;60.625;58.25;59.75;1088000;50.621064
14.10.1999;60.5;62.5625;58.875;62;1016000;52.527297
13.10.1999;62.375;62.625;60.6875;61;393000;51.680082
12.10.1999;63.6875;63.75;62.75;62.9375;644200;53.32156
11.10.1999;63.75;63.9375;63.5;63.6875;229300;53.956971
08.10.1999;62.5;63.9375;61.875;63.9375;488800;54.168775
07.10.1999;64;64.125;63.1875;63.1875;366300;53.533364
06.10.1999;62.125;64;61.8125;64;944200;54.221725
05.10.1999;62.125;63.25;61.375;62.25;1040500;52.7391
04.10.1999;59.5;61.6875;59.5;61.6875;739400;52.262542
01.10.1999;61;61.25;58.3125;59.1875;793300;50.144506
30.09.1999;61.9375;62.5;61;61;1113400;51.680082
29.09.1999;62.375;62.75;61.125;61.4375;800900;52.050738
28.09.1999;61.3125;62.25;61.0625;62.25;819900;52.7391
27.09.1999;62;62.625;61.25;61.5625;624700;52.15664
24.09.1999;61.0625;62.1875;60.875;61.9375;831400;52.474346
23.09.1999;61.75;62.25;60.75;60.8125;889800;51.521229
22.09.1999;59.9375;62;59.0625;61.3125;1534700;51.944837
21.09.1999;60.5625;61.75;58.375;59.125;2369100;50.091555
20.09.1999;60.0625;60.75;59.5;60.75;721800;51.468278
17.09.1999;58.625;60.0625;58.5;60.0625;1116700;50.885819
16.09.1999;58.5625;59.125;57.4375;57.6875;753200;48.873684
15.09.1999;60.125;60.125;58.0625;58.3125;970200;49.403193
14.09.1999;61.375;61.375;58.75;59.375;1160600;50.303359
13.09.1999;62.1875;62.8125;62;62.125;250700;52.633198
10.09.1999;62.375;63.0937;61.625;63.0937;636300;53.453895
